id,title,genres,overview,popularity,release_date,tagline,cast,crew,keywords,vote_average,vote_count
267860.0,London Has Fallen,"[{'id': 28, 'name': 'Action'}, {'id': 80, 'name': 'Crime'}, {'id': 53, 'name': 'Thriller'}]","In London for the Prime Minister's funeral, Mike Banning discovers a plot to assassinate all the attending world leaders.",15.037993,2016-03-02,The world's leaders have assembled. So have their enemies.,"[{'cast_id': 3, 'character': 'Mike Banning', 'credit_id': '5363c1dac3a368157600273d', 'gender': 2, 'id': 17276, 'name': 'Gerard Butler', 'order': 0, 'profile_path': '/i54XoxYieuff2w6MwyfwVUBvmR0.jpg'}, {'cast_id': 4, 'character': 'President Benjamin Asher', 'credit_id': '5363c1e2c3a3681568002765', 'gender': 2, 'id': 6383, 'name': 'Aaron Eckhart', 'order': 1, 'profile_path': '/aRSofX2rMpOhPanB9Wh7veYmFn4.jpg'}, {'cast_id': 5, 'character': 'Vice President Alan Trumbull', 'credit_id': '5363c1ecc3a3681576002741', 'gender': 2, 'id': 192, 'name': 'Morgan Freeman', 'order': 2, 'profile_path': '/oGJQhOpT8S1M56tvSsbEBePV5O1.jpg'}, {'cast_id': 7, 'character': 'Lynne Jacobs', 'credit_id': '54894bba92514161d0000f57', 'gender': 1, 'id': 9780, 'name': 'Angela Bassett', 'order': 3, 'profile_path': '/tHkgSzhEuJKp5hqp0DZLad8HNZ9.jpg'}, {'cast_id': 11, 'character': 'Secretary of Defense Ruth McMillan', 'credit_id': '54894be1c3a3686f4e000f8f', 'gender': 1, 'id': 6832, 'name': 'Melissa Leo', 'order': 4, 'profile_path': '/pWP5xzOtoOcqJ0lZo2xguQ5BnrB.jpg'}, {'cast_id': 12, 'character': 'General Edward Clegg', 'credit_id': '54cd3a139251414749001bbb', 'gender': 2, 'id': 5694, 'name': 'Robert Forster', 'order': 5, 'profile_path': '/3ulaOBmEqmGQ8ywo8wHAqGJ2odX.jpg'}, {'cast_id': 15, 'character': 'Amal Mansoor', 'credit_id': '54cd3bb5c3a3687f8800203a', 'gender': 0, 'id': 342100, 'name': 'Shivani Ghai', 'order': 6, 'profile_path': '/adcm6TZquODUdNwcTqOMTEM2SK2.jpg'}, {'cast_id': 13, 'character': 'NSA Deputy Director Ray Monroe', 'credit_id': '54cd3adb925141474b001c8a', 'gender': 0, 'id': 33836, 'name': ""Sean O\\'Bryan"", 'order': 7, 'profile_path': '/doVNkZLo1aqfRVfUymkjuTpyUYa.jpg'}, {'cast_id': 10, 'character': 'Leah Banning', 'credit_id': '54894bd6c3a3686f4a000f5e', 'gender': 1, 'id': 8329, 'name': 'Radha Mitchell', 'order': 8, 'profile_path': '/kKbnljNC07nqiucGeouxhKESXUC.jpg'}, {'cast_id': 9, 'character': 'Deputy Chief Mason', 'credit_id': '54894bce92514161d0000f5d', 'gender': 2, 'id': 17183, 'name': 'Jackie Earle Haley', 'order': 9, 'profile_path': '/qVPNzBEm9xF4YX1SwkXhxgsuqCt.jpg'}, {'cast_id': 8, 'character': 'MI6 Jacquelin Marshall', 'credit_id': '54894bc692514161d0000f5b', 'gender': 1, 'id': 115679, 'name': 'Charlotte Riley', 'order': 10, 'profile_path': '/pkiZKysfb0oXvaBBm6zWQkWSvVu.jpg'}, {'cast_id': 14, 'character': 'Sultan Mansoor', 'credit_id': '54cd3b0fc3a3687f8800202d', 'gender': 0, 'id': 146358, 'name': 'Mehdi Dehbi', 'order': 11, 'profile_path': '/4mwfsLYlDRvH4dKY5QMmbZYDoOZ.jpg'}, {'cast_id': 16, 'character': 'Chief Hazard', 'credit_id': '54cd3bd4c3a3687f84001ecd', 'gender': 2, 'id': 5414, 'name': 'Colin Salmon', 'order': 12, 'profile_path': '/2RHy23vEDs0JRI4uy6IXNxKOrzL.jpg'}, {'cast_id': 17, 'character': 'Aamir Barkawi', 'credit_id': '54cd3bf7c3a3687f8800203e', 'gender': 2, 'id': 16607, 'name': 'Alon Aboutboul', 'order': 13, 'profile_path': '/l9uuuYI01kF7979UgbfOtbj7Jsg.jpg'}, {'cast_id': 18, 'character': 'Secret Service', 'credit_id': '54cd3c1dc3a3687f82001eab', 'gender': 0, 'id': 1322312, 'name': 'Jorge Leon Martinez', 'order': 14, 'profile_path': '/nWYveATaySCXosWAjcSS8VNPRe7.jpg'}, {'cast_id': 116, 'character': 'Kamran Barkawi', 'credit_id': '5793ccc4c3a368403d001b62', 'gender': 0, 'id': 94431, 'name': 'Waleed Zuaiter', 'order': 15, 'profile_path': '/b7NMq4XyyFkZRKKCag3mpR74jJX.jpg'}, {'cast_id': 117, 'character': 'Raza Mansoor', 'credit_id': '5793ccdcc3a3684012011a35', 'gender': 2, 'id': 89624, 'name': 'Adel Bencherif', 'order': 16, 'profile_path': '/tx51bAbUpyNTsiFPjswTniQR6Fb.jpg'}, {'cast_id': 118, 'character': 'Agent Voight', 'credit_id': '5793cd15c3a3684078001ba2', 'gender': 0, 'id': 30085, 'name': 'Michael Wildman', 'order': 17, 'profile_path': '/lMD5D5luP2n70SZJI97FYNxLFdi.jpg'}, {'cast_id': 119, 'character': 'Home Secretary Rose Kenter', 'credit_id': '5793cd52925141690f00be45', 'gender': 1, 'id': 108579, 'name': 'Penny Downie', 'order': 18, 'profile_path': '/eLC3RQcnX8ECuRo1YxStMQlBCeG.jpg'}, {'cast_id': 120, 'character': 'MI5 Intel John Lancaster', 'credit_id': '5793ce8492514156ab001aa2', 'gender': 0, 'id': 1225859, 'name': 'Patrick Kennedy', 'order': 19, 'profile_path': '/zpSuumaMPPr4fGjaoWNUqAsJTeu.jpg'}, {'cast_id': 121, 'character': 'Doris', 'credit_id': '5793cede9251410d1200e39f', 'gender': 1, 'id': 26780, 'name': 'Deborah Grant', 'order': 20, 'profile_path': '/9OxbMq6BxYdiF2peA9gvboQ2Nq7.jpg'}, {'cast_id': 122, 'character': 'Agent Bronson', 'credit_id': '5793cfafc3a36862cd00ae07', 'gender': 2, 'id': 17291, 'name': 'Andrew Pleavin', 'order': 21, 'profile_path': '/tiMLyqTDBx0TgfQKlLHObr9eGyG.jpg'}, {'cast_id': 123, 'character': 'Canadian Prime Minister Robert Bowman', 'credit_id': '5793cfcc92514156e6001a97', 'gender': 2, 'id': 29697, 'name': 'Nigel Whitmey', 'order': 22, 'profile_path': '/lWw8gfMAIxA6SmYvdJyEfaTXQDI.jpg'}, {'cast_id': 124, 'character': ""Bowman\\'s Wife"", 'credit_id': '5793cfde9251415680001b24', 'gender': 1, 'id': 191140, 'name': 'Julia Montgomery Brown', 'order': 23, 'profile_path': '/8Oe5fqtyQTRVqSHwW3EoDBWt90w.jpg'}, {'cast_id': 125, 'character': 'Viviana Gusto', 'credit_id': '5793cff2c3a3684012011b73', 'gender': 0, 'id': 78333, 'name': 'Elsa Mollien', 'order': 24, 'profile_path': '/eZtknBTIiWJsrQjGEz3MgKs7EcI.jpg'}, {'cast_id': 126, 'character': 'Jacques Mainard', 'credit_id': '5793d001c3a36828a600cf27', 'gender': 0, 'id': 94857, 'name': 'Philip Delancy', 'order': 25, 'profile_path': '/o6LzbRYkaEalA9NWArtVDTyhB8Y.jpg'}, {'cast_id': 127, 'character': 'Pradhan', 'credit_id': '579403a4c3a3685b84000dd5', 'gender': 2, 'id': 1069504, 'name': 'Nikesh Patel', 'order': 26, 'profile_path': '/350Hz6tI2qXZ7h55tCmamBUsxnF.jpg'}, {'cast_id': 131, 'character': 'German Chancellor Agnes Bruckner', 'credit_id': '583345ff9251414047001150', 'gender': 1, 'id': 71072, 'name': 'Nancy Baldwin', 'order': 28, 'profile_path': '/jiaqP571MPLiQkbEhUflgGCBNYC.jpg'}, {'cast_id': 132, 'character': 'Fire Dept. Head', 'credit_id': '584a349092514159b0008ff2', 'gender': 0, 'id': 1412369, 'name': 'Terence Beesley', 'order': 29, 'profile_path': '/bpDcdEVdT1TEJ9UszW7UM51wcwf.jpg'}]","[{'credit_id': '5363c191c3a368157d002773', 'department': 'Writing', 'gender': 0, 'id': 1065352, 'job': 'Screenplay', 'name': 'Creighton Rothenberger', 'profile_path': 'None'}, {'credit_id': '5363c19bc3a3681568002758', 'department': 'Writing', 'gender': 0, 'id': 1065351, 'job': 'Screenplay', 'name': 'Katrin Benedikt', 'profile_path': 'None'}, {'credit_id': '5363c1a5c3a368159f002860', 'department': 'Writing', 'gender': 2, 'id': 54868, 'job': 'Screenplay', 'name': 'Christian Gudegast', 'profile_path': 'None'}, {'credit_id': '5464d1270e0a2635c3001d61', 'department': 'Directing', 'gender': 2, 'id': 132239, 'job': 'Director', 'name': 'Babak Najafi', 'profile_path': '/9cR7JVaaeB5u7zRdT8AfIWdHkM0.jpg'}, {'credit_id': '578c93cbc3a3685a980071c2', 'department': 'Writing', 'gender': 0, 'id': 935203, 'job': 'Screenplay', 'name': 'Chad St. John', 'profile_path': 'None'}, {'credit_id': '578c93e2c3a3685a980071cc', 'department': 'Writing', 'gender': 0, 'id': 1065352, 'job': 'Story', 'name': 'Creighton Rothenberger', 'profile_path': 'None'}, {'credit_id': '578c93f5c3a3685b44008329', 'department': 'Writing', 'gender': 0, 'id': 1065351, 'job': 'Story', 'name': 'Katrin Benedikt', 'profile_path': 'None'}, {'credit_id': '578c947392514108240036d6', 'department': 'Production', 'gender': 2, 'id': 17276, 'job': 'Producer', 'name': 'Gerard Butler', 'profile_path': '/i54XoxYieuff2w6MwyfwVUBvmR0.jpg'}, {'credit_id': '578c9494c3a3685b4400837c', 'department': 'Production', 'gender': 2, 'id': 68320, 'job': 'Producer', 'name': 'Mark Gill', 'profile_path': 'None'}, {'credit_id': '578c94d79251410e4f008ae7', 'department': 'Production', 'gender': 0, 'id': 1018082, 'job': 'Producer', 'name': ""Matthew O\\'Toole"", 'profile_path': 'None'}, {'credit_id': '578c94f8c3a3682bb200faf9', 'department': 'Production', 'gender': 2, 'id': 582624, 'job': 'Producer', 'name': 'Alan Siegel', 'profile_path': 'None'}, {'credit_id': '578c955dc3a36861c9003905', 'department': 'Production', 'gender': 2, 'id': 22815, 'job': 'Producer', 'name': 'John Thompson', 'profile_path': 'None'}, {'credit_id': '578c9570c3a36861c9003914', 'department': 'Production', 'gender': 2, 'id': 17207, 'job': 'Producer', 'name': 'Les Weldon', 'profile_path': 'None'}, {'credit_id': '578c95b9c3a3686230003c78', 'department': 'Sound', 'gender': 2, 'id': 64156, 'job': 'Music', 'name': 'Trevor Morris', 'profile_path': 'None'}, {'credit_id': '578c95c9c3a36861c9003957', 'department': 'Camera', 'gender': 0, 'id': 41847, 'job': 'Director of Photography', 'name': 'Ed Wild', 'profile_path': 'None'}, {'credit_id': '578c95d9c3a3685b44008431', 'department': 'Editing', 'gender': 2, 'id': 21119, 'job': 'Editor', 'name': 'Michael J. Duthie', 'profile_path': 'None'}, {'credit_id': '578c95eac3a3686224003e28', 'department': 'Editing', 'gender': 2, 'id': 45702, 'job': 'Editor', 'name': 'Paul Martin Smith', 'profile_path': 'None'}, {'credit_id': '578c9605c3a3685a980072bf', 'department': 'Production', 'gender': 1, 'id': 53680, 'job': 'Casting', 'name': 'Elaine Grainger', 'profile_path': 'None'}, {'credit_id': '578c961f9251410e4f008b7e', 'department': 'Production', 'gender': 1, 'id': 61860, 'job': 'Casting', 'name': 'Marianne Stanicheva', 'profile_path': '/3fQVzQeRaTbqD777xk5OXtEIOCm.jpg'}, {'credit_id': '578c963f9251410864003a7c', 'department': 'Production', 'gender': 0, 'id': 1622448, 'job': 'Casting Associate', 'name': 'Emma Gunnery', 'profile_path': 'None'}, {'credit_id': '578c9676c3a3685acb00796b', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 39670, 'job': 'Costume Design', 'name': 'Stephanie Collie', 'profile_path': 'None'}, {'credit_id': '578c969bc3a3685b4400849e', 'department': 'Art', 'gender': 0, 'id': 60335, 'job': 'Art Direction', 'name': 'Nick Dent', 'profile_path': 'None'}, {'credit_id': '578c96d8c3a3682bb200fbf1', 'department': 'Art', 'gender': 0, 'id': 1384721, 'job': 'Art Direction', 'name': 'Rebecca Milton', 'profile_path': 'None'}, {'credit_id': '578c96e8c3a36861c90039cc', 'department': 'Art', 'gender': 0, 'id': 59531, 'job': 'Art Direction', 'name': 'Robyn Paiba', 'profile_path': 'None'}, {'credit_id': '578c96f9c3a3685a98007327', 'department': 'Art', 'gender': 2, 'id': 1015623, 'job': 'Art Direction', 'name': 'Ivan Ranghelov', 'profile_path': 'None'}, {'credit_id': '578c970ac3a3682bb200fc11', 'department': 'Art', 'gender': 0, 'id': 38807, 'job': 'Art Direction', 'name': 'Aradhana Seth', 'profile_path': 'None'}, {'credit_id': '578c971dc3a3686230003d17', 'department': 'Art', 'gender': 0, 'id': 59529, 'job': 'Production Design', 'name': 'Joel Collins', 'profile_path': 'None'}, {'credit_id': '578c9731c3a3686224003ec6', 'department': 'Art', 'gender': 2, 'id': 8410, 'job': 'Set Decoration', 'name': 'Richard Roberts', 'profile_path': 'None'}, {'credit_id': '578c9741c3a3685acb0079b6', 'department': 'Art', 'gender': 1, 'id': 61846, 'job': 'Supervising Art Director', 'name': 'Kes Bonnet', 'profile_path': 'None'}, {'credit_id': '578c9752c3a36861c90039fc', 'department': 'Art', 'gender': 0, 'id': 23489, 'job': 'Supervising Art Director', 'name': 'Bill Crutcher', 'profile_path': 'None'}, {'credit_id': '578c9787c3a3685acb0079dd', 'department': 'Crew', 'gender': 0, 'id': 1652657, 'job': 'Armorer', 'name': 'David Bayliss', 'profile_path': 'None'}, {'credit_id': '578c97a69251410e4f008c1b', 'department': 'Crew', 'gender': 0, 'id': 1652658, 'job': 'Armorer', 'name': 'Liam McCartney', 'profile_path': 'None'}, {'credit_id': '578c97c3c3a3685b44008522', 'department': 'Directing', 'gender': 0, 'id': 1410205, 'job': 'Script Supervisor', 'name': 'Beverly Winston', 'profile_path': 'None'}, {'credit_id': '578c97d4c3a3686224003f26', 'department': 'Directing', 'gender': 1, 'id': 1355974, 'job': 'Script Supervisor', 'name': 'Stefania Velichkova', 'profile_path': 'None'}, {'credit_id': '578c97ffc3a3685a98007387', 'department': 'Sound', 'gender': 0, 'id': 1337411, 'job': 'Music Editor', 'name': 'John Warhurst', 'profile_path': 'None'}, {'credit_id': '578c98139251410e4f008c49', 'department': 'Sound', 'gender': 1, 'id': 1528013, 'job': 'Music Supervisor', 'name': 'Selena Arizanovic', 'profile_path': 'None'}, {'credit_id': '578c984c92514107e40039dd', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1652659, 'job': 'Assistant Costume Designer', 'name': 'Johanna Elf', 'profile_path': 'None'}, {'credit_id': '578c986692514108240038b0', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1350256, 'job': 'Costume Supervisor', 'name': 'Anna Gelinova', 'profile_path': 'None'}, {'credit_id': '578c987992514108b600375c', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1555186, 'job': 'Costume Supervisor', 'name': 'Riyaz Ali Merchant', 'profile_path': 'None'}, {'credit_id': '578c98b49251410864003b63', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1652660, 'job': 'Costume Supervisor', 'name': 'Beth Lewis', 'profile_path': 'None'}, {'credit_id': '578c98cd9251417aca00f239', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1345267, 'job': 'Set Costumer', 'name': 'Georgi Petrov Yakimov', 'profile_path': 'None'}, {'credit_id': '578c98de9251417aca00f245', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1652661, 'job': 'Set Costumer', 'name': 'Anna Filipova', 'profile_path': 'None'}, {'credit_id': '578c99769251410848003a26', 'department': 'Camera', 'gender': 0, 'id': 226464, 'job': 'Camera Operator', 'name': 'Anton Bakarski', 'profile_path': 'None'}, {'credit_id': '578c99889251410824003926', 'department': 'Camera', 'gender': 0, 'id': 1402934, 'job': 'Camera Operator', 'name': 'Stuart Howell', 'profile_path': 'None'}, {'credit_id': '578c99ad92514107e4003a66', 'department': 'Camera', 'gender': 0, 'id': 1555185, 'job': 'Camera Operator', 'name': 'G. Monic Kumar', 'profile_path': 'None'}, {'credit_id': '578c99c1c3a3685b4400860c', 'department': 'Camera', 'gender': 0, 'id': 1186323, 'job': 'Camera Operator', 'name': 'Martin Balkanski', 'profile_path': 'None'}, {'credit_id': '578c99d1c3a3686224003ff8', 'department': 'Camera', 'gender': 0, 'id': 1405196, 'job': 'Camera Operator', 'name': ""Jonathan \\'Chunky\\' Richmond"", 'profile_path': 'None'}, {'credit_id': '578c99e9c3a3686230003e54', 'department': 'Lighting', 'gender': 0, 'id': 1652666, 'job': 'Gaffer', 'name': 'Jim Beeby', 'profile_path': 'None'}, {'credit_id': '578c99f9c3a368622400400a', 'department': 'Lighting', 'gender': 0, 'id': 1459226, 'job': 'Gaffer', 'name': 'Hristo Idakiev', 'profile_path': 'None'}, {'credit_id': '578c9a09c3a3685b4400863e', 'department': 'Lighting', 'gender': 0, 'id': 1652667, 'job': 'Gaffer', 'name': 'Peter Brimson', 'profile_path': 'None'}, {'credit_id': '578c9a1d9251410864003bf9', 'department': 'Lighting', 'gender': 0, 'id': 1433002, 'job': 'Rigging Gaffer', 'name': 'Pavel Mitov', 'profile_path': 'None'}, {'credit_id': '578c9a4bc3a36861c9003b6a', 'department': 'Camera', 'gender': 0, 'id': 1404244, 'job': 'Helicopter Camera', 'name': 'John Marzano', 'profile_path': 'None'}, {'credit_id': '578c9a929251413fa400807c', 'department': 'Camera', 'gender': 0, 'id': 40796, 'job': 'Still Photographer', 'name': 'David Appleby', 'profile_path': 'None'}, {'credit_id': '578c9acac3a36861c9003baf', 'department': 'Camera', 'gender': 2, 'id': 1367562, 'job': 'Still Photographer', 'name': 'Jack English', 'profile_path': 'None'}, {'credit_id': '578c9adc92514108b6003849', 'department': 'Camera', 'gender': 0, 'id': 1652669, 'job': 'Still Photographer', 'name': 'Ganesh Patil', 'profile_path': 'None'}, {'credit_id': '578c9c8f92514108b60038ee', 'department': 'Crew', 'gender': 2, 'id': 61851, 'job': 'Second Unit Cinematographer', 'name': 'Lorenzo Senatore', 'profile_path': 'None'}, {'credit_id': '578c9d14c3a3685acb007c1d', 'department': 'Crew', 'gender': 0, 'id': 1652671, 'job': 'Special Effects Coordinator', 'name': 'Richard Jacobs', 'profile_path': 'None'}, {'credit_id': '578ca67792514107e4003f62', 'department': 'Crew', 'gender': 0, 'id': 1652681, 'job': 'CG Supervisor', 'name': 'Lee F. Sullivan', 'profile_path': 'None'}, {'credit_id': '578ca6c0c3a3685b44008b86', 'department': 'Crew', 'gender': 0, 'id': 1652682, 'job': 'CG Supervisor', 'name': 'Luca Zappala', 'profile_path': 'None'}, {'credit_id': '578ca73792514107e4003faf', 'department': 'Crew', 'gender': 0, 'id': 1652683, 'job': 'Visual Effects Editor', 'name': 'Claire Duthie', 'profile_path': 'None'}, {'credit_id': '578ca74cc3a3685a98007956', 'department': 'Crew', 'gender': 0, 'id': 1652684, 'job': 'Visual Effects Editor', 'name': 'Daniel Ivanov', 'profile_path': 'None'}, {'credit_id': '578ca75c925141086400410a', 'department': 'Crew', 'gender': 0, 'id': 1396803, 'job': 'Visual Effects Editor', 'name': 'Petar Minov', 'profile_path': 'None'}, {'credit_id': '578ca7729251410864004114', 'department': 'Crew', 'gender': 0, 'id': 1640710, 'job': 'Visual Effects Editor', 'name': 'Lyubomira Mladenova', 'profile_path': 'None'}, {'credit_id': '578ca7839251410824003e49', 'department': 'Crew', 'gender': 0, 'id': 1412711, 'job': 'Visual Effects Editor', 'name': 'Nikolay Pachov', 'profile_path': 'None'}, {'credit_id': '578ca7a2c3a36862300043cb', 'department': 'Visual Effects', 'gender': 0, 'id': 1652685, 'job': 'Visual Effects Coordinator', 'name': 'Vanya Benelinova', 'profile_path': 'None'}, {'credit_id': '578ca7b39251413fa40085e5', 'department': 'Visual Effects', 'gender': 0, 'id': 1652686, 'job': 'Visual Effects Coordinator', 'name': 'Atanas Dichev', 'profile_path': 'None'}, {'credit_id': '578ca7c49251413fa40085f0', 'department': 'Visual Effects', 'gender': 0, 'id': 1640705, 'job': 'Visual Effects Coordinator', 'name': 'Georgi Garnevski', 'profile_path': 'None'}, {'credit_id': '578ca7d6c3a3687a460101cc', 'department': 'Visual Effects', 'gender': 0, 'id': 1553483, 'job': 'Visual Effects Coordinator', 'name': 'Duncan Holland', 'profile_path': 'None'}, {'credit_id': '578ca7e7c3a36861c9004095', 'department': 'Visual Effects', 'gender': 0, 'id': 1640706, 'job': 'Visual Effects Coordinator', 'name': 'Yuliya Manolova', 'profile_path': 'None'}, {'credit_id': '578ca7fc9251410e4f0091ec', 'department': 'Visual Effects', 'gender': 0, 'id': 1640707, 'job': 'Visual Effects Coordinator', 'name': 'Svetoslav Mitev', 'profile_path': 'None'}, {'credit_id': '578ca80fc3a36861c90040a3', 'department': 'Visual Effects', 'gender': 0, 'id': 1640708, 'job': 'Visual Effects Coordinator', 'name': 'Emil Radkov', 'profile_path': 'None'}, {'credit_id': '578ca8229251410848003f76', 'department': 'Visual Effects', 'gender': 0, 'id': 1652690, 'job': 'Visual Effects Coordinator', 'name': 'Danail Rankov', 'profile_path': 'None'}, {'credit_id': '578ca8359251410e4f0091fd', 'department': 'Visual Effects', 'gender': 0, 'id': 1640709, 'job': 'Visual Effects Coordinator', 'name': 'Elena Rapondzhieva', 'profile_path': 'None'}, {'credit_id': '578ca84892514107e4003ff8', 'department': 'Visual Effects', 'gender': 0, 'id': 1652694, 'job': 'Visual Effects Coordinator', 'name': 'Iveta Tsvetkova', 'profile_path': 'None'}, {'credit_id': '578ca85cc3a36862240045d2', 'department': 'Visual Effects', 'gender': 0, 'id': 1652695, 'job': 'Visual Effects Coordinator', 'name': 'Tomas Vondrasek', 'profile_path': 'None'}, {'credit_id': '578ca897c3a36862240045e8', 'department': 'Visual Effects', 'gender': 0, 'id': 1574091, 'job': 'Visual Effects Coordinator', 'name': 'Chris Wilson', 'profile_path': 'None'}, {'credit_id': '578ca963c3a3682bb2010311', 'department': 'Visual Effects', 'gender': 0, 'id': 1398930, 'job': 'Visual Effects Producer', 'name': 'Vít Komrzý', 'profile_path': 'None'}, {'credit_id': '578ca974c3a3682bb2010319', 'department': 'Visual Effects', 'gender': 0, 'id': 1638135, 'job': 'Visual Effects Producer', 'name': 'Lenka Likarova', 'profile_path': 'None'}, {'credit_id': '578ca986c3a3685b44008c67', 'department': 'Visual Effects', 'gender': 0, 'id': 1652697, 'job': 'Visual Effects Producer', 'name': 'Anna V. James', 'profile_path': 'None'}, {'credit_id': '578ca99b9251410824003f01', 'department': 'Visual Effects', 'gender': 1, 'id': 1403407, 'job': 'Visual Effects Producer', 'name': 'Sarah Wormsbecher', 'profile_path': 'None'}, {'credit_id': '578ca9b0c3a36861c900412b', 'department': 'Visual Effects', 'gender': 0, 'id': 1433051, 'job': 'Visual Effects Producer', 'name': 'Drew Jones', 'profile_path': 'None'}, {'credit_id': '578ca9c29251410824003f0d', 'department': 'Visual Effects', 'gender': 0, 'id': 1417979, 'job': 'Visual Effects Supervisor', 'name': 'Viktor Muller', 'profile_path': 'None'}, {'credit_id': '578ca9d5c3a3685b44008c80', 'department': 'Visual Effects', 'gender': 2, 'id': 1403404, 'job': 'Visual Effects Supervisor', 'name': 'Geoff D.E. Scott', 'profile_path': 'None'}, {'credit_id': '578ca9e7c3a3685a98007a37', 'department': 'Visual Effects', 'gender': 0, 'id': 1652698, 'job': 'Visual Effects Supervisor', 'name': 'Joss Flores', 'profile_path': 'None'}, {'credit_id': '578caa50c3a3685a98007a52', 'department': 'Sound', 'gender': 0, 'id': 96131, 'job': 'ADR & Dubbing', 'name': 'Tom Deane', 'profile_path': 'None'}, {'credit_id': '578caa7692514108640041f9', 'department': 'Editing', 'gender': 0, 'id': 1427502, 'job': 'Dialogue Editor', 'name': 'Jeff Richardson', 'profile_path': 'None'}, {'credit_id': '578caa90c3a36861c9004170', 'department': 'Sound', 'gender': 0, 'id': 1079085, 'job': 'Foley', 'name': 'Sue Harding', 'profile_path': 'None'}, {'credit_id': '578caabfc3a368623000448d', 'department': 'Sound', 'gender': 0, 'id': 1652699, 'job': 'Foley', 'name': 'Catherine Thomas', 'profile_path': 'None'}, {'credit_id': '578caad7c3a3685a98007a6f', 'department': 'Sound', 'gender': 0, 'id': 999561, 'job': 'Sound Designer', 'name': 'Andy Kennedy', 'profile_path': 'None'}, {'credit_id': '578caaf3c3a3685b44008ccf', 'department': 'Sound', 'gender': 0, 'id': 1437156, 'job': 'Sound Effects Editor', 'name': 'Joe Beal', 'profile_path': 'None'}, {'credit_id': '578cab3a925141086400422b', 'department': 'Sound', 'gender': 0, 'id': 1652700, 'job': 'Sound Effects Editor', 'name': 'Jim Goddard', 'profile_path': 'None'}, {'credit_id': '578cab559251413fa4008714', 'department': 'Sound', 'gender': 0, 'id': 1582776, 'job': 'Sound Effects Editor', 'name': 'Juraj Mravec', 'profile_path': 'None'}, {'credit_id': '578cab68c3a3682bb2010396', 'department': 'Sound', 'gender': 0, 'id': 137125, 'job': 'Sound Re-Recording Mixer', 'name': 'Chris David', 'profile_path': 'None'}, {'credit_id': '578cab7fc3a3685acb0080d3', 'department': 'Sound', 'gender': 0, 'id': 1437159, 'job': 'Sound Re-Recording Mixer', 'name': 'Stuart Hilliker', 'profile_path': 'None'}, {'credit_id': '578cab94c3a3687a460102fb', 'department': 'Sound', 'gender': 0, 'id': 1337410, 'job': 'Supervising Sound Editor', 'name': 'Lee Walpole', 'profile_path': 'None'}, {'credit_id': '578cabb5c3a3685acb0080e6', 'department': 'Art', 'gender': 0, 'id': 1429342, 'job': 'Art Department Coordinator', 'name': 'Mariana Videnova', 'profile_path': 'None'}, {'credit_id': '578cac4792514108b6003ddb', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 11348, 'job': 'Hair Designer', 'name': 'Lynda Armstrong', 'profile_path': 'None'}, {'credit_id': '578cac72c3a3686230004515', 'department': 'Editing', 'gender': 0, 'id': 1408403, 'job': 'Digital Intermediate', 'name': 'Rob Farris', 'profile_path': 'None'}, {'credit_id': '578cac9ac3a3686230004526', 'department': 'Editing', 'gender': 0, 'id': 1414101, 'job': 'Digital Intermediate', 'name': 'Patrick Malone', 'profile_path': 'None'}, {'credit_id': '57fa3ba2925141212b0073ae', 'department': 'Camera', 'gender': 2, 'id': 1542347, 'job': 'Camera Operator', 'name': 'Ivan Vatsov', 'profile_path': 'None'}, {'credit_id': '5830791492514162cb012d1c', 'department': 'Art', 'gender': 1, 'id': 1711027, 'job': 'Art Direction', 'name': 'Caroline Barclay', 'profile_path': 'None'}]","[{'id': 212, 'name': 'london england'}, {'id': 949, 'name': 'terrorist'}, {'id': 158774, 'name': 'terrorist attack'}]",5.8,1656.0
