id,title,genres,overview,popularity,release_date,tagline,cast,crew,keywords,vote_average,vote_count
5257.0,The Dish,"[{'id': 36, 'name': 'History'}, {'id': 35, 'name': 'Comedy'}, {'id': 18, 'name': 'Drama'}]","The true story of how the Parkes Radio Telescope was used to relay the live television of man's first steps on the moon, during the Apollo 11 mission in 1969.",6.263988,2000-07-11,Man's first step on the moon nearly stumbled on earth,"[{'cast_id': 16, 'character': 'Cliff Buxton - Dish Master', 'credit_id': '52fe4400c3a36847f807cb07', 'gender': 2, 'id': 4783, 'name': 'Sam Neill', 'order': 0, 'profile_path': '/bmTxJ3szZaQNCgYOaVRRQxBDQlF.jpg'}, {'cast_id': 30, 'character': 'Al Burnett - From NASA', 'credit_id': '55e0c02bc3a36805da000856', 'gender': 2, 'id': 9657, 'name': 'Patrick Warburton', 'order': 1, 'profile_path': '/cq8zZ6YfBrq2k4F4aHYLSP9QOJS.jpg'}, {'cast_id': 28, 'character': ""Ross 'Mitch' Mitchell - Maneuvers"", 'credit_id': '55e0bdf49251416f960007c7', 'gender': 2, 'id': 85620, 'name': 'Kevin Harrington', 'order': 2, 'profile_path': None}, {'cast_id': 29, 'character': 'Glenn Latham - Electronics', 'credit_id': '55e0bfae9251416f8e00087c', 'gender': 0, 'id': 1352179, 'name': 'Tom Long', 'order': 3, 'profile_path': None}, {'cast_id': 39, 'character': 'Janine Kellerman - The Girl', 'credit_id': '55e0d079c3a36805dd000b58', 'gender': 0, 'id': 159297, 'name': 'Eliza Szonert', 'order': 4, 'profile_path': None}, {'cast_id': 41, 'character': 'Rudi Kellerman - Safeguard', 'credit_id': '55e0d2e79251416f8a000b04', 'gender': 0, 'id': 1236171, 'name': 'Tayler Kane', 'order': 5, 'profile_path': None}, {'cast_id': 25, 'character': 'Prime Minister', 'credit_id': '52fe4400c3a36847f807cb27', 'gender': 2, 'id': 42393, 'name': 'Bille Brown', 'order': 6, 'profile_path': '/u6VUTGmbaSt0LfvbXMoY1P2weh8.jpg'}, {'cast_id': 33, 'character': 'U.S. Ambassador Howard', 'credit_id': '55e0c29fc3a36805df00083c', 'gender': 2, 'id': 13728, 'name': 'John McMartin', 'order': 7, 'profile_path': '/tZBKJcaZ8iwXVWARA4D1BMPyMXF.jpg'}, {'cast_id': 32, 'character': ""Mayor Robert 'Bob' McIntyre"", 'credit_id': '55e0c1ff9251416f9c0007ee', 'gender': 2, 'id': 94793, 'name': 'Roy Billing', 'order': 8, 'profile_path': '/4fnmZ3ANu7KcjsOizlzNPjWQSpm.jpg'}, {'cast_id': 34, 'character': 'May McIntyre - The Mom', 'credit_id': '55e0cf19c3a36805da000a45', 'gender': 0, 'id': 217991, 'name': 'Genevieve Mooy', 'order': 9, 'profile_path': None}, {'cast_id': 36, 'character': 'Billy McIntyre - The Kid', 'credit_id': '55e0cfa4c3a36805ec0009bc', 'gender': 0, 'id': 1501359, 'name': 'Carl Snell', 'order': 10, 'profile_path': '/myH5EU2PA0tPTxvyUaHUxcL5Ul4.jpg'}, {'cast_id': 37, 'character': 'Marie McIntyre - The Teenager', 'credit_id': '55e0cfbbc3a36805e7000a0d', 'gender': 0, 'id': 1501358, 'name': 'Lenka Kripac', 'order': 11, 'profile_path': None}, {'cast_id': 42, 'character': 'Keith Morrison - The Soldier', 'credit_id': '55e0d7dc9251416f9c000ab0', 'gender': 2, 'id': 1198284, 'name': 'Matthew Moore', 'order': 12, 'profile_path': '/cPFOyLmUo10GWkQUamfvOfwqeOJ.jpg'}, {'cast_id': 18, 'character': 'Miss Nolan - Teacher', 'credit_id': '52fe4400c3a36847f807cb0f', 'gender': 1, 'id': 3054, 'name': 'Roz Hammond', 'order': 14, 'profile_path': '/hlVlVt9EJ1dx0getvHMGpbCOarh.jpg'}, {'cast_id': 19, 'character': 'Damien - Student', 'credit_id': '52fe4400c3a36847f807cb13', 'gender': 0, 'id': 42387, 'name': 'Christopher-Robin Street', 'order': 15, 'profile_path': None}, {'cast_id': 20, 'character': 'Graeme - Student', 'credit_id': '52fe4400c3a36847f807cb17', 'gender': 0, 'id': 42388, 'name': 'Luke Keltie', 'order': 16, 'profile_path': None}, {'cast_id': 21, 'character': 'Melanie - Student', 'credit_id': '52fe4400c3a36847f807cb1b', 'gender': 0, 'id': 42389, 'name': 'Naomi Wright', 'order': 17, 'profile_path': None}, {'cast_id': 22, 'character': 'Nicholas', 'credit_id': '52fe4400c3a36847f807cb1f', 'gender': 0, 'id': 42390, 'name': 'Ben Wright-Smith', 'order': 18, 'profile_path': None}, {'cast_id': 26, 'character': 'Reporter', 'credit_id': '52fe4400c3a36847f807cb2b', 'gender': 2, 'id': 42394, 'name': 'Bernard Curry', 'order': 20, 'profile_path': '/tSZTKbE0TkU0CbZxzgeixqlyoTq.jpg'}, {'cast_id': 27, 'character': 'Sekretärin', 'credit_id': '52fe4400c3a36847f807cb2f', 'gender': 1, 'id': 62745, 'name': 'Beverley Dunn', 'order': 21, 'profile_path': None}, {'cast_id': 43, 'character': 'Cameron', 'credit_id': '58ab1c4d9251411550000314', 'gender': 0, 'id': 1762314, 'name': 'Billy Mitchell', 'order': 22, 'profile_path': None}, {'cast_id': 44, 'character': 'Mr. Callen', 'credit_id': '594e990d925141311f03b1e7', 'gender': 0, 'id': 1838428, 'name': 'Grant Thompson', 'order': 23, 'profile_path': None}]","[{'credit_id': '52fe4400c3a36847f807caaf', 'department': 'Directing', 'gender': 2, 'id': 42378, 'job': 'Director', 'name': 'Rob Sitch', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cab5', 'department': 'Writing', 'gender': 2, 'id': 42379, 'job': 'Screenplay', 'name': 'Zlad!', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cabb', 'department': 'Writing', 'gender': 2, 'id': 42380, 'job': 'Screenplay', 'name': 'Tom Gleisner', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cac1', 'department': 'Writing', 'gender': 1, 'id': 42381, 'job': 'Screenplay', 'name': 'Jane Kennedy', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cac7', 'department': 'Writing', 'gender': 2, 'id': 42378, 'job': 'Screenplay', 'name': 'Rob Sitch', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cacd', 'department': 'Production', 'gender': 2, 'id': 42379, 'job': 'Producer', 'name': 'Zlad!', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cad3', 'department': 'Production', 'gender': 2, 'id': 42380, 'job': 'Producer', 'name': 'Tom Gleisner', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cad9', 'department': 'Production', 'gender': 2, 'id': 42382, 'job': 'Producer', 'name': 'Michael Hirsh', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cadf', 'department': 'Production', 'gender': 1, 'id': 42381, 'job': 'Producer', 'name': 'Jane Kennedy', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cae5', 'department': 'Production', 'gender': 2, 'id': 42378, 'job': 'Producer', 'name': 'Rob Sitch', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807caeb', 'department': 'Sound', 'gender': 0, 'id': 42383, 'job': 'Original Music Composer', 'name': 'Edmund Choi', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807caf1', 'department': 'Camera', 'gender': 0, 'id': 42384, 'job': 'Director of Photography', 'name': 'Graeme Wood', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807caf7', 'department': 'Editing', 'gender': 1, 'id': 3050, 'job': 'Editor', 'name': 'Jill Bilcock', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cafd', 'department': 'Production', 'gender': 1, 'id': 42381, 'job': 'Casting', 'name': 'Jane Kennedy', 'profile_path': None}, {'credit_id': '52fe4400c3a36847f807cb03', 'department': 'Art', 'gender': 1, 'id': 42385, 'job': 'Set Designer', 'name': 'Carrie Kennedy', 'profile_path': None}]","[{'id': 1432, 'name': 'nasa'}, {'id': 5657, 'name': 'australia'}, {'id': 7422, 'name': 'moon landing'}, {'id': 10183, 'name': 'independent film'}, {'id': 184017, 'name': 'moon walk'}]",6.6,62.0
77.0,Memento,"[{'id': 9648, 'name': 'Mystery'}, {'id': 53, 'name': 'Thriller'}]","Suffering short-term memory loss after a head injury, Leonard Shelby embarks on a grim quest to find the lowlife who murdered his wife in this gritty, complex thriller that packs more knots than a hangman's noose. To carry out his plan, Shelby snaps Polaroids of people and places, jotting down contextual notes on the backs of photos to aid in his search and jog his memory. He even tattoos his own body in a desperate bid to remember.",15.450789,2000-10-11,Some memories are best forgotten.,"[{'cast_id': 4, 'character': 'Leonard', 'credit_id': '52fe4214c3a36847f80024db', 'gender': 2, 'id': 529, 'name': 'Guy Pearce', 'order': 0, 'profile_path': '/qB0BGUhMph48P1msl9wHRgL4AeT.jpg'}, {'cast_id': 5, 'character': 'Natalie', 'credit_id': '52fe4214c3a36847f80024df', 'gender': 1, 'id': 530, 'name': 'Carrie-Anne Moss', 'order': 1, 'profile_path': '/pgyBbrapYBoGvg5M3OIvVQ5Ne7m.jpg'}, {'cast_id': 6, 'character': 'Teddy Gammell', 'credit_id': '52fe4214c3a36847f80024e3', 'gender': 2, 'id': 532, 'name': 'Joe Pantoliano', 'order': 2, 'profile_path': '/zBvDX2HWepvW9im6ikgoyOL2Xj0.jpg'}, {'cast_id': 7, 'character': 'Burt', 'credit_id': '52fe4214c3a36847f80024e7', 'gender': 2, 'id': 534, 'name': 'Mark Boone Junior', 'order': 3, 'profile_path': '/riibKDljUzdSfIZygymhKx9yNPx.jpg'}, {'cast_id': 10, 'character': 'Sammy', 'credit_id': '52fe4214c3a36847f80024f3', 'gender': 2, 'id': 537, 'name': 'Stephen Tobolowsky', 'order': 4, 'profile_path': '/fUodC7wMUZLAXnm4ONCxF5haCtC.jpg'}, {'cast_id': 11, 'character': 'Mrs. Jankis', 'credit_id': '52fe4214c3a36847f80024f7', 'gender': 1, 'id': 538, 'name': 'Harriet Sansom Harris', 'order': 5, 'profile_path': '/cDLHSu4lDpLdvNt1oiNFAngOYPN.jpg'}, {'cast_id': 13, 'character': 'Dodd', 'credit_id': '52fe4214c3a36847f80024ff', 'gender': 2, 'id': 540, 'name': 'Callum Keith Rennie', 'order': 6, 'profile_path': '/80DeOyHJPv44RUYW7tpEpINv7sX.jpg'}, {'cast_id': 16, 'character': 'Jimmy', 'credit_id': '52fe4214c3a36847f800250b', 'gender': 2, 'id': 544, 'name': 'Larry Holden', 'order': 7, 'profile_path': '/8yV3Rfvt0iWJZwO6jt2YnkdzdzL.jpg'}, {'cast_id': 9, 'character': ""Leonard's Wife"", 'credit_id': '52fe4214c3a36847f80024ef', 'gender': 1, 'id': 536, 'name': 'Jorja Fox', 'order': 8, 'profile_path': '/jq3W7EF5juYapLoA779QHmAbAGL.jpg'}, {'cast_id': 8, 'character': 'Waiter', 'credit_id': '52fe4214c3a36847f80024eb', 'gender': 2, 'id': 535, 'name': 'Russ Fega', 'order': 9, 'profile_path': '/7JFQueMbXqGIz16wKBlok7WfNNz.jpg'}, {'cast_id': 12, 'character': 'Doctor', 'credit_id': '52fe4214c3a36847f80024fb', 'gender': 2, 'id': 539, 'name': 'Thomas Lennon', 'order': 10, 'profile_path': '/oq83rqBNfgpB2IEHRbs7cbTvzbd.jpg'}, {'cast_id': 14, 'character': 'Blonde', 'credit_id': '52fe4214c3a36847f8002503', 'gender': 1, 'id': 542, 'name': 'Kimberly Campbell', 'order': 11, 'profile_path': '/62TXbhDFEggiN6Zkn4sCV0UAxBQ.jpg'}, {'cast_id': 15, 'character': 'Tattooist', 'credit_id': '52fe4214c3a36847f8002507', 'gender': 1, 'id': 543, 'name': 'Marianne Muellerleile', 'order': 12, 'profile_path': '/5Qex2uBzsjqSRUFeeW4sT7FhuYH.jpg'}]","[{'credit_id': '52fe4214c3a36847f80024cb', 'department': 'Directing', 'gender': 2, 'id': 525, 'job': 'Director', 'name': 'Christopher Nolan', 'profile_path': '/7OGmfDF4VHLLgbjxuEwTj3ga0uQ.jpg'}, {'credit_id': '52fe4214c3a36847f80024d1', 'department': 'Writing', 'gender': 2, 'id': 525, 'job': 'Screenplay', 'name': 'Christopher Nolan', 'profile_path': '/7OGmfDF4VHLLgbjxuEwTj3ga0uQ.jpg'}, {'credit_id': '52fe4214c3a36847f80024d7', 'department': 'Writing', 'gender': 2, 'id': 527, 'job': 'Author', 'name': 'Jonathan Nolan', 'profile_path': '/rYBQ8M3hDDY0eThVIvWHmrf4i0Y.jpg'}, {'credit_id': '52fe4214c3a36847f8002515', 'department': 'Production', 'gender': 1, 'id': 550, 'job': 'Producer', 'name': 'Jennifer Todd', 'profile_path': None}, {'credit_id': '52fe4214c3a36847f800251b', 'department': 'Production', 'gender': 1, 'id': 551, 'job': 'Producer', 'name': 'Suzanne Todd', 'profile_path': '/fRTQ9QFeeTBUqLoyCFlaS8pTGUK.jpg'}, {'credit_id': '52fe4214c3a36847f8002521', 'department': 'Production', 'gender': 2, 'id': 554, 'job': 'Executive Producer', 'name': 'Aaron Ryder', 'profile_path': '/koFm8sQL2JzSM9b9pGWSy4oQwJ3.jpg'}, {'credit_id': '52fe4214c3a36847f8002527', 'department': 'Sound', 'gender': 2, 'id': 558, 'job': 'Original Music Composer', 'name': 'David Julyan', 'profile_path': None}, {'credit_id': '52fe4214c3a36847f800252d', 'department': 'Camera', 'gender': 2, 'id': 559, 'job': 'Director of Photography', 'name': 'Wally Pfister', 'profile_path': '/tyYtVatXW16EM7NYJZkxI3K2NQi.jpg'}, {'credit_id': '52fe4214c3a36847f8002533', 'department': 'Art', 'gender': 1, 'id': 560, 'job': 'Production Design', 'name': 'Patti Podesta', 'profile_path': None}, {'credit_id': '52fe4214c3a36847f8002539', 'department': 'Production', 'gender': 0, 'id': 561, 'job': 'Casting', 'name': 'John Papsidera', 'profile_path': '/quM89TMS6BncoIh4NdlWugXVhuF.jpg'}, {'credit_id': '52fe4214c3a36847f800253f', 'department': 'Sound', 'gender': 0, 'id': 562, 'job': 'Supervising Sound Editor', 'name': 'Richard LeGrand Jr.', 'profile_path': None}, {'credit_id': '52fe4214c3a36847f8002545', 'department': 'Editing', 'gender': 1, 'id': 563, 'job': 'Editor', 'name': 'Dody Dorn', 'profile_path': None}, {'credit_id': '5669f76292514173ff006a6d', 'department': 'Production', 'gender': 2, 'id': 44633, 'job': 'Co-Executive Producer', 'name': 'Christopher Ball', 'profile_path': None}, {'credit_id': '5669f77d92514173ff006a70', 'department': 'Production', 'gender': 2, 'id': 44634, 'job': 'Co-Executive Producer', 'name': 'William Tyrer', 'profile_path': None}, {'credit_id': '5669f7e0c3a3682e98001a71', 'department': 'Production', 'gender': 1, 'id': 556, 'job': 'Associate Producer', 'name': 'Emma Thomas', 'profile_path': '/f12TsNlAEomPdwxueS7ImMoJtsP.jpg'}, {'credit_id': '5669f808c3a3682647001c96', 'department': 'Art', 'gender': 1, 'id': 75391, 'job': 'Set Decoration', 'name': 'Danielle Berman', 'profile_path': None}, {'credit_id': '5669f8189251415ec50023ee', 'department': 'Costume & Make-Up', 'gender': 1, 'id': 47294, 'job': 'Costume Design', 'name': 'Cindy Evans', 'profile_path': None}, {'credit_id': '5669f85ac3a36834c10028e6', 'department': 'Directing', 'gender': 2, 'id': 1367508, 'job': 'Script Supervisor', 'name': 'Steve Gehrke', 'profile_path': None}, {'credit_id': '5669f86a9251415ec50023fc', 'department': 'Sound', 'gender': 2, 'id': 1070156, 'job': 'Music Supervisor', 'name': 'David Klotz', 'profile_path': None}, {'credit_id': '5669f893c3a3683f560018a1', 'department': 'Sound', 'gender': 0, 'id': 1392170, 'job': 'Music Editor', 'name': 'Mikael Sandgren', 'profile_path': None}, {'credit_id': '5669f8c49251415ec5002405', 'department': 'Crew', 'gender': 0, 'id': 558896, 'job': 'Stunt Coordinator', 'name': 'Julius LeFlore', 'profile_path': None}]","[{'id': 30, 'name': 'individual'}, {'id': 328, 'name': 'insulin'}, {'id': 331, 'name': 'tattoo'}, {'id': 828, 'name': 'waitress'}, {'id': 1453, 'name': 'amnesia'}, {'id': 2669, 'name': 'motel'}, {'id': 3973, 'name': 'insurance salesman'}, {'id': 9748, 'name': 'revenge'}, {'id': 11469, 'name': 'memory loss'}, {'id': 33874, 'name': 'polaroid'}, {'id': 187844, 'name': 'flashback'}, {'id': 207268, 'name': 'neo-noir'}]",8.1,4168.0
10833.0,Heartbreakers,"[{'id': 80, 'name': 'Crime'}, {'id': 35, 'name': 'Comedy'}, {'id': 10749, 'name': 'Romance'}]","Max and Page are a brilliant mother/daughter con team who have their grift down to a fine science. Max targets wealthy, willing men and marries them. Page then seduces them, and Max catches her husband in the act. Then it's off to palimony city and the next easy mark.",9.515602,2001-03-23,Caution: Dangerous Curves Ahead,"[{'cast_id': 1, 'character': 'Max Conners', 'credit_id': '52fe43be9251416c7501c777', 'gender': 1, 'id': 10205, 'name': 'Sigourney Weaver', 'order': 0, 'profile_path': '/gxBIAr3CnBjkNRoPovVJCvEGqP0.jpg'}, {'cast_id': 2, 'character': 'Page Conners', 'credit_id': '52fe43be9251416c7501c77b', 'gender': 1, 'id': 33259, 'name': 'Jennifer Love Hewitt', 'order': 1, 'profile_path': '/kp8cLdEivtJD5yu8Ij8xMeZ1Jc8.jpg'}, {'cast_id': 4, 'character': 'William B. Tensy', 'credit_id': '52fe43be9251416c7501c783', 'gender': 2, 'id': 193, 'name': 'Gene Hackman', 'order': 2, 'profile_path': '/qEKcmwc1XstymEniGuCs3KIsGfP.jpg'}, {'cast_id': 3, 'character': 'Dean Cumanno', 'credit_id': '52fe43be9251416c7501c77f', 'gender': 2, 'id': 11477, 'name': 'Ray Liotta', 'order': 3, 'profile_path': '/o4jJSH3sri9dSIJwsCgT4de1535.jpg'}, {'cast_id': 5, 'character': 'Jack Withrowe', 'credit_id': '52fe43be9251416c7501c787', 'gender': 2, 'id': 11662, 'name': 'Jason Lee', 'order': 4, 'profile_path': '/67wSoVHxlOqtRhh3KJFBYf2qrDJ.jpg'}, {'cast_id': 6, 'character': 'Gloria Vogal', 'credit_id': '52fe43be9251416c7501c78b', 'gender': 1, 'id': 10774, 'name': 'Anne Bancroft', 'order': 5, 'profile_path': '/4VMhut6tvXqXBmMGFRjXbbImAZW.jpg'}, {'cast_id': 17, 'character': 'Nurse Gale Grey', 'credit_id': '52fe43be9251416c7501c7cb', 'gender': 1, 'id': 31714, 'name': 'Stacey Travis', 'order': 6, 'profile_path': '/peARleY7mDjxph4fFfeWnV4LMFe.jpg'}, {'cast_id': 18, 'character': 'Mr. Appel', 'credit_id': '52fe43be9251416c7501c7cf', 'gender': 2, 'id': 4004, 'name': 'Jeffrey Jones', 'order': 7, 'profile_path': '/96J47E34mbjqnhiW9dbLuBqyqmD.jpg'}, {'cast_id': 19, 'character': 'Miss Madress', 'credit_id': '52fe43bf9251416c7501c7d3', 'gender': 1, 'id': 4496, 'name': 'Nora Dunn', 'order': 8, 'profile_path': '/wX89q3KHGOe0z47LU6UmukgEdo7.jpg'}, {'cast_id': 20, 'character': 'Linda', 'credit_id': '52fe43bf9251416c7501c7d7', 'gender': 1, 'id': 7404, 'name': 'Sarah Silverman', 'order': 9, 'profile_path': '/arNzJUPRCMx3n2NSpa5vuCio3yB.jpg'}, {'cast_id': 21, 'character': 'Bill', 'credit_id': '52fe43bf9251416c7501c7db', 'gender': 2, 'id': 58225, 'name': 'Zach Galifianakis', 'order': 10, 'profile_path': '/xZo7qB575ssksOhSqfrs6FVqtPR.jpg'}, {'cast_id': 22, 'character': 'Dr. Arnold Davis', 'credit_id': '52fe43bf9251416c7501c7df', 'gender': 2, 'id': 75463, 'name': 'Michael Hitchcock', 'order': 11, 'profile_path': '/73p9EPqV8fmjRyYnsFW9iFzuuqH.jpg'}, {'cast_id': 23, 'character': 'Ms. Surpin', 'credit_id': '52fe43bf9251416c7501c7e3', 'gender': 1, 'id': 4, 'name': 'Carrie Fisher', 'order': 12, 'profile_path': '/pbleNurCYdrLFQMEnlQB2nkOR1O.jpg'}, {'cast_id': 24, 'character': 'Man at the Bar', 'credit_id': '52fe43bf9251416c7501c7e7', 'gender': 2, 'id': 58478, 'name': 'Kevin Nealon', 'order': 13, 'profile_path': '/8IyCgKbjDTBlIICz49igBskwssS.jpg'}, {'cast_id': 56, 'character': 'Davis Maid', 'credit_id': '57a641b39251415935000b41', 'gender': 1, 'id': 1225991, 'name': 'Denalda Williams', 'order': 14, 'profile_path': '/mrcls3aqV52zNWUlnrJI0WfMd4X.jpg'}]","[{'credit_id': '56916a1a92514179ac000751', 'department': 'Sound', 'gender': 0, 'id': 375, 'job': 'Sound Effects Editor', 'name': 'Bub Asman', 'profile_path': None}, {'credit_id': '56916b90c3a36802e4000754', 'department': 'Production', 'gender': 1, 'id': 546, 'job': 'Casting', 'name': 'Jeanne McCarthy', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c7a9', 'department': 'Production', 'gender': 2, 'id': 2043, 'job': 'Producer', 'name': 'John Davis', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c7c7', 'department': 'Editing', 'gender': 2, 'id': 2241, 'job': 'Editor', 'name': 'William Steinkamp', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c7b5', 'department': 'Sound', 'gender': 2, 'id': 4500, 'job': 'Original Music Composer', 'name': 'John Debney', 'profile_path': '/hTrlvZlDXQk49nfc2BM9sjKfJv.jpg'}, {'credit_id': '56916bbec3a36802e4000758', 'department': 'Production', 'gender': 2, 'id': 3184, 'job': 'Executive Producer', 'name': 'Clayton Townsend', 'profile_path': None}, {'credit_id': '5691687492514179ac00070e', 'department': 'Art', 'gender': 1, 'id': 9199, 'job': 'Production Design', 'name': 'Lilly Kilvert', 'profile_path': '/c1OtwQAEToq4GSFIFY0WYHPkGr9.jpg'}, {'credit_id': '569168bb92514179a600076a', 'department': 'Art', 'gender': 2, 'id': 14608, 'job': 'Art Direction', 'name': 'John Warnke', 'profile_path': None}, {'credit_id': '569169c992514179ac00074b', 'department': 'Sound', 'gender': 0, 'id': 7240, 'job': 'Boom Operator', 'name': 'Cary Weitz', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c7c1', 'department': 'Camera', 'gender': 2, 'id': 4501, 'job': 'Director of Photography', 'name': 'Dean Semler', 'profile_path': '/AnqGebF9LTL5mkertSBIegQvlB7.jpg'}, {'credit_id': '56916b0992514179b30007a2', 'department': 'Crew', 'gender': 2, 'id': 8432, 'job': 'Stunt Coordinator', 'name': 'Buddy Joe Hooker', 'profile_path': '/gTgymZkBBvwI7wnsoPTWC28gzLU.jpg'}, {'credit_id': '56916b82c3a36802e80007a7', 'department': 'Production', 'gender': 1, 'id': 14377, 'job': 'Casting', 'name': 'Juel Bestrop', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c79d', 'department': 'Writing', 'gender': 2, 'id': 18194, 'job': 'Screenplay', 'name': 'Paul Guay', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c7a3', 'department': 'Writing', 'gender': 2, 'id': 18195, 'job': 'Screenplay', 'name': 'Stephen Mazur', 'profile_path': '/cKSd7aXWt6PjBZpOsmsnkapGg4t.jpg'}, {'credit_id': '56916ab792514179b00007ec', 'department': 'Editing', 'gender': 0, 'id': 113055, 'job': 'Dialogue Editor', 'name': 'Mildred Iatrou', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c791', 'department': 'Directing', 'gender': 2, 'id': 58178, 'job': 'Director', 'name': 'David Mirkin', 'profile_path': '/lgNWf0rPKqTnfkyE7G1D6lti5U3.jpg'}, {'credit_id': '569168a392514179aa0006cd', 'department': 'Art', 'gender': 1, 'id': 62144, 'job': 'Set Decoration', 'name': 'Kathy Lucas', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c797', 'department': 'Writing', 'gender': 2, 'id': 67034, 'job': 'Screenplay', 'name': 'Robert Dunn', 'profile_path': None}, {'credit_id': '52fe43be9251416c7501c7af', 'department': 'Production', 'gender': 2, 'id': 70256, 'job': 'Producer', 'name': 'Irving Ong', 'profile_path': None}, {'credit_id': '56916c6092514179a00009a1', 'department': 'Production', 'gender': 0, 'id': 73691, 'job': 'Line Producer', 'name': 'Richard Stenta', 'profile_path': None}, {'credit_id': '57d70ac4c3a3680237001470', 'department': 'Editing', 'gender': 1, 'id': 83088, 'job': 'Dialogue Editor', 'name': 'Kimberly Ellen Lowe', 'profile_path': None}, {'credit_id': '569169fbc3a36802e8000775', 'department': 'Sound', 'gender': 0, 'id': 143919, 'job': 'Sound Re-Recording Mixer', 'name': 'Gary Gegan', 'profile_path': None}, {'credit_id': '5691685b92514179a00008e4', 'department': 'Costume & Make-Up', 'gender': 2, 'id': 543194, 'job': 'Costume Design', 'name': 'Gary Jones', 'profile_path': None}, {'credit_id': '56916bf892514179a3000717', 'department': 'Production', 'gender': 0, 'id': 1123130, 'job': 'Executive Producer', 'name': 'Gary Smith', 'profile_path': None}, {'credit_id': '569169e8c3a36802f3000740', 'department': 'Sound', 'gender': 2, 'id': 1368865, 'job': 'Supervising Sound Editor', 'name': 'Alan Robert Murray', 'profile_path': None}, {'credit_id': '56916738925141799e0006b9', 'department': 'Sound', 'gender': 2, 'id': 1377419, 'job': 'Music Editor', 'name': 'Steven A. Saltzman', 'profile_path': None}, {'credit_id': '56916ac992514179a30006ec', 'department': 'Camera', 'gender': 0, 'id': 1392245, 'job': 'Still Photographer', 'name': 'Murray Close', 'profile_path': None}, {'credit_id': '56916b3e925141799e000751', 'department': 'Directing', 'gender': 1, 'id': 1395290, 'job': 'Script Supervisor', 'name': 'Sharron Reynolds', 'profile_path': None}, {'credit_id': '56916ae4c3a36802ec00073e', 'department': 'Lighting', 'gender': 0, 'id': 1397850, 'job': 'Gaffer', 'name': 'James J. Gilson', 'profile_path': None}, {'credit_id': '5691676492514179b00006fe', 'department': 'Sound', 'gender': 0, 'id': 1404326, 'job': 'Music Editor', 'name': 'Thomas A. Carlson', 'profile_path': None}, {'credit_id': '569168cdc3a36802f9000767', 'department': 'Art', 'gender': 1, 'id': 1406083, 'job': 'Art Department Coordinator', 'name': 'Elizabeth Flaherty', 'profile_path': None}, {'credit_id': '56916a6892514179a30006db', 'department': 'Sound', 'gender': 0, 'id': 1407878, 'job': 'Sound Effects Editor', 'name': 'Steve Mann', 'profile_path': None}, {'credit_id': '56916bac92514179a600080c', 'department': 'Production', 'gender': 0, 'id': 1426225, 'job': 'Executive Producer', 'name': 'Hadeel Reda', 'profile_path': None}, {'credit_id': '56916a4492514179b00007d5', 'department': 'Sound', 'gender': 0, 'id': 1428595, 'job': 'Sound Effects Editor', 'name': 'Jason King', 'profile_path': None}, {'credit_id': '56916a4f92514179b00007da', 'department': 'Sound', 'gender': 0, 'id': 1440230, 'job': 'Sound Effects Editor', 'name': 'Howard Neiman', 'profile_path': None}, {'credit_id': '56916c8bc3a36802ef00072f', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1536088, 'job': 'Costume Supervisor', 'name': 'Mari Grimaud', 'profile_path': None}, {'credit_id': '569169b0c3a36802f3000731', 'department': 'Sound', 'gender': 0, 'id': 1551213, 'job': 'Production Sound Mixer', 'name': 'David M. Ronne', 'profile_path': None}, {'credit_id': '569168e6c3a36802f6000793', 'department': 'Production', 'gender': 0, 'id': 1552051, 'job': 'Production Supervisor', 'name': 'Gary R. Wordham', 'profile_path': None}, {'credit_id': '56916a26c3a36802f60007b2', 'department': 'Sound', 'gender': 0, 'id': 1554593, 'job': 'Sound Effects Editor', 'name': 'Gary Krivacek', 'profile_path': None}, {'credit_id': '56916aa492514179a30006e6', 'department': 'Editing', 'gender': 0, 'id': 1560802, 'job': 'Dialogue Editor', 'name': 'Robert Guastini', 'profile_path': None}]","[{'id': 206718, 'name': 'cons and scams'}]",5.8,256.0
