id,title,genres,overview,popularity,release_date,tagline,cast,crew,keywords,vote_average,vote_count
221731.0,Rurouni Kenshin: Kyoto Inferno,"[{'id': 28, 'name': 'Action'}, {'id': 12, 'name': 'Adventure'}, {'id': 18, 'name': 'Drama'}]","Kenshin has settled into his new life with Kaoru and his other friends when he is approached with a request from the Meiji government. Makoto Shishio, a former assassin like Kenshin, was betrayed, set on fire and left for dead. He survived, and is now in Kyoto, plotting with his gathered warriors to overthrow the new government. Against Kaoru's wishes, Kenshin reluctantly agrees to go to Kyoto and help keep his country from falling back into civil war.",10.9506,2014-08-01,Fate Hangs On His Sword,"[{'cast_id': 2, 'character': 'Kenshin Himura', 'credit_id': '52fe4dcf9251416c75141a39', 'gender': 2, 'id': 230659, 'name': 'Takeru Satoh', 'order': 0, 'profile_path': '/8GJ849GQ9eHCLfsRj026JUVaqJC.jpg'}, {'cast_id': 3, 'character': 'Megumi Takani', 'credit_id': '52fe4dcf9251416c75141a3d', 'gender': 1, 'id': 84028, 'name': 'Yu Aoi', 'order': 1, 'profile_path': '/sXgvUK8uWJ4xCxA9Oklapm08DPJ.jpg'}, {'cast_id': 4, 'character': 'Makoto Shishio', 'credit_id': '52fe4dcf9251416c75141a41', 'gender': 2, 'id': 31078, 'name': 'Tatsuya Fujiwara', 'order': 2, 'profile_path': '/xPFYGeg1tE4e21AnQGuwbbHNXgB.jpg'}, {'cast_id': 7, 'character': 'Aoshi Shinomori', 'credit_id': '5476ab50c3a36836cc00101a', 'gender': 2, 'id': 70209, 'name': 'Yusuke Iseya', 'order': 3, 'profile_path': '/5GhcLQLicLe8xdJlnV7ic7Dtjr5.jpg'}, {'cast_id': 8, 'character': 'Kaoru Kamiya', 'credit_id': '549161fc92514102f60010b1', 'gender': 0, 'id': 1084910, 'name': 'Emi Takei', 'order': 4, 'profile_path': '/9kHDikAYFt234AYlSZzd4ebU3yZ.jpg'}, {'cast_id': 9, 'character': 'Hajime Saito', 'credit_id': '5497f9f7c3a368054b001288', 'gender': 2, 'id': 55784, 'name': 'Yosuke Eguchi', 'order': 5, 'profile_path': '/5DI9Iyco1MpaRcVjhUMm5FV5TSN.jpg'}, {'cast_id': 10, 'character': 'Sanosuke Sagara', 'credit_id': '5497fa119251416e1e0074c6', 'gender': 2, 'id': 111640, 'name': 'Munetaka Aoki', 'order': 6, 'profile_path': '/14IAuejjPtOAyFHhkoPrBvSokQk.jpg'}, {'cast_id': 11, 'character': 'Sojiro Seta', 'credit_id': '5497fa2192514132ed0060f9', 'gender': 2, 'id': 225730, 'name': 'Ryunosuke Kamiki', 'order': 7, 'profile_path': '/4YtBdxJ7nTv6CuMvxIA6skfqczn.jpg'}, {'cast_id': 12, 'character': 'Makimachi Misao', 'credit_id': '5497fa41c3a36802a9000f39', 'gender': 1, 'id': 1076363, 'name': 'Tao Tsuchiya', 'order': 8, 'profile_path': '/kT8MzaGAM0hQFjafJRQv36BzdBR.jpg'}, {'cast_id': 13, 'character': 'Kashiwazaki Nenji', 'credit_id': '5497fa7fc3a368054b001299', 'gender': 2, 'id': 136191, 'name': 'Min Tanaka', 'order': 9, 'profile_path': '/ppKKjWpEJxaCGqoRdpZV3oxKmmc.jpg'}, {'cast_id': 14, 'character': 'Toshimichi Ookubo', 'credit_id': '5497fb1b9251416e2b007fc0', 'gender': 0, 'id': 1402529, 'name': 'Kazufumi Miyazawa', 'order': 10, 'profile_path': None}, {'cast_id': 15, 'character': 'Ito Hirobumi', 'credit_id': '5497fb74c3a36805110011c1', 'gender': 0, 'id': 584143, 'name': 'Yukiyoshi Ozawa', 'order': 11, 'profile_path': '/pWWPXYRAoj5q1yR33HI3CN2wXUX.jpg'}, {'cast_id': 16, 'character': 'Sadojima Hoji', 'credit_id': '5497fb9cc3a3686af30073f7', 'gender': 0, 'id': 237323, 'name': 'Kenichi Takito', 'order': 12, 'profile_path': '/gABx3Q9eIKXXVbjkcBosTTO8zoK.jpg'}]","[{'credit_id': '57c83b13c3a3682e2800009d', 'department': 'Writing', 'gender': 0, 'id': 930652, 'job': 'Screenplay', 'name': 'Kiyomi Fujii', 'profile_path': None}, {'credit_id': '57c83b33925141401000009b', 'department': 'Writing', 'gender': 0, 'id': 1084905, 'job': 'Screenplay', 'name': 'Keishi Ohtomo', 'profile_path': None}, {'credit_id': '52fe4dcf9251416c75141a47', 'department': 'Directing', 'gender': 0, 'id': 1084905, 'job': 'Director', 'name': 'Keishi Ohtomo', 'profile_path': None}, {'credit_id': '52fe4dcf9251416c75141a4d', 'department': 'Writing', 'gender': 2, 'id': 1084906, 'job': 'Novel', 'name': 'Nobuhiro Watsuki', 'profile_path': '/7lbJmd2HxkgZQYqots715TP0HFa.jpg'}, {'credit_id': '581f69ddc3a36855560014bf', 'department': 'Sound', 'gender': 2, 'id': 1537405, 'job': 'Music', 'name': 'Naoki Satô', 'profile_path': None}]","[{'id': 13141, 'name': 'based on manga'}, {'id': 18104, 'name': 'samurai era'}, {'id': 230462, 'name': 'meiji period'}]",7.4,113.0
323967.0,Walter,"[{'id': 18, 'name': 'Drama'}, {'id': 35, 'name': 'Comedy'}]",A ticket-taker at the local cinema believes he is the son of God. He has agreed to decide the eternal fate of everyone he comes in to contact with.,1.950065,2015-03-13,Heaven or hell. It's in his hands.,"[{'cast_id': 37, 'character': 'Walter', 'credit_id': '5600652a9251414e440004e7', 'gender': 2, 'id': 211598, 'name': 'Andrew J. West', 'order': 0, 'profile_path': '/8AMiTL2XGUklkvTLH66OQEjG76c.jpg'}, {'cast_id': 38, 'character': 'Greg', 'credit_id': '56006556c3a3685f510004b7', 'gender': 2, 'id': 20301, 'name': 'Justin Kirk', 'order': 1, 'profile_path': '/hwPliH9zK3keAYt3uo1ksAlIsNV.jpg'}, {'cast_id': 6, 'character': 'Karen', 'credit_id': '54d4d14e9251417a0400b061', 'gender': 1, 'id': 12519, 'name': 'Virginia Madsen', 'order': 2, 'profile_path': '/opdvsRunQgmw5AuGGpyAnQCz0q8.jpg'}, {'cast_id': 3, 'character': 'Dr. Corman', 'credit_id': '54d4d1289251413fd601458d', 'gender': 2, 'id': 3905, 'name': 'William H. Macy', 'order': 3, 'profile_path': '/cYmHYCGxkOVZgu2oDyhF6lKgfaj.jpg'}, {'cast_id': 2, 'character': 'Vince', 'credit_id': '54d4d11d92514109ba013ac1', 'gender': 2, 'id': 16501, 'name': 'Milo Ventimiglia', 'order': 4, 'profile_path': '/maJeS6bA6ku21rSRceISQtwHL2h.jpg'}, {'cast_id': 4, 'character': 'Allie', 'credit_id': '54d4d134c3a3686ac8012d95', 'gender': 1, 'id': 9206, 'name': 'Neve Campbell', 'order': 5, 'profile_path': '/171hRggAVnI2J1DKHGNOCiBgxhm.jpg'}, {'cast_id': 5, 'character': 'Kendall', 'credit_id': '54d4d140c3a36871c100b100', 'gender': 1, 'id': 207401, 'name': 'Leven Rambin', 'order': 6, 'profile_path': '/5jdHzpHDYXmMdNoCtXSf4axrqb7.jpg'}, {'cast_id': 7, 'character': 'Jim', 'credit_id': '54d4d15dc3a3686ac8012d9f', 'gender': 2, 'id': 56857, 'name': 'Peter Facinelli', 'order': 7, 'profile_path': '/jVlwcMxC0mtWttvvSbovybpLrBX.jpg'}, {'cast_id': 8, 'character': 'Corey', 'credit_id': '54d4d169c3a3686abc013b30', 'gender': 2, 'id': 84407, 'name': 'Jim Gaffigan', 'order': 8, 'profile_path': '/qWgrDUSX77Ay6XMX9lpI3cXiXKY.jpg'}, {'cast_id': 39, 'character': 'Darren', 'credit_id': '560065bac3a3685f3f00051a', 'gender': 0, 'id': 31137, 'name': 'Brian J. White', 'order': 9, 'profile_path': '/A5xkyJ0hI6F81hHRm0xBOQEYonz.jpg'}]","[{'credit_id': '54d4d10592514109ba013ab1', 'department': 'Directing', 'gender': 0, 'id': 62773, 'job': 'Director', 'name': 'Anna Mastro', 'profile_path': None}, {'credit_id': '54d4d10e9251413fd6014589', 'department': 'Writing', 'gender': 0, 'id': 1423811, 'job': 'Writer', 'name': 'Paul Shoulberg', 'profile_path': None}, {'credit_id': '56005df2c3a3685f370003c0', 'department': 'Sound', 'gender': 2, 'id': 1155140, 'job': 'Original Music Composer', 'name': 'Dan Romer', 'profile_path': None}, {'credit_id': '56005e0c9251414e4a000393', 'department': 'Editing', 'gender': 0, 'id': 1471775, 'job': 'Editor', 'name': 'Kristin McCasey', 'profile_path': None}, {'credit_id': '56005e3d9251414e590003f6', 'department': 'Production', 'gender': 0, 'id': 1014920, 'job': 'Casting', 'name': 'J.C. Cantu', 'profile_path': None}, {'credit_id': '56005e629251414e440003c2', 'department': 'Camera', 'gender': 0, 'id': 1324034, 'job': 'Director of Photography', 'name': 'Steven Capitano Calitri', 'profile_path': None}, {'credit_id': '56005e74c3a3685f51000408', 'department': 'Art', 'gender': 0, 'id': 1155099, 'job': 'Production Design', 'name': 'Michael Bricker', 'profile_path': None}, {'credit_id': '56005e839251414e4d0003fa', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1513130, 'job': 'Costume Design', 'name': 'Lauren Schad', 'profile_path': None}, {'credit_id': '56005ed8c3a3685f3f00044a', 'department': 'Production', 'gender': 0, 'id': 1188273, 'job': 'Producer', 'name': 'Christine Holder', 'profile_path': None}, {'credit_id': '56005ee89251414e440003ce', 'department': 'Production', 'gender': 0, 'id': 1513133, 'job': 'Producer', 'name': 'Brenden Patrick Hill', 'profile_path': None}, {'credit_id': '56005ef5c3a3685f4f0003fa', 'department': 'Production', 'gender': 0, 'id': 1188274, 'job': 'Producer', 'name': 'Mark Holder', 'profile_path': None}, {'credit_id': '56005f049251414e53000426', 'department': 'Production', 'gender': 0, 'id': 1089528, 'job': 'Producer', 'name': 'Benito Mueller', 'profile_path': None}, {'credit_id': '56005f4a9251414e500003dc', 'department': 'Production', 'gender': 0, 'id': 1513134, 'job': 'Producer', 'name': 'Ryan Harris', 'profile_path': None}, {'credit_id': '56005f8dc3a3685f4b00046d', 'department': 'Production', 'gender': 0, 'id': 1513135, 'job': 'Executive Producer', 'name': 'Rick St. George', 'profile_path': None}, {'credit_id': '56005fac9251414e4a0003c2', 'department': 'Production', 'gender': 0, 'id': 1209168, 'job': 'Executive Producer', 'name': 'William D. Johnson', 'profile_path': None}, {'credit_id': '56005fcec3a3685f45000443', 'department': 'Production', 'gender': 0, 'id': 1513137, 'job': 'Executive Producer', 'name': 'Jennifer Laurent', 'profile_path': None}, {'credit_id': '56005fe09251414e500003f1', 'department': 'Production', 'gender': 0, 'id': 1245845, 'job': 'Executive Producer', 'name': 'Carl Rumbaugh', 'profile_path': None}, {'credit_id': '56006011c3a3685f3f000464', 'department': 'Production', 'gender': 0, 'id': 1513141, 'job': 'Executive Producer', 'name': 'Ricky Margolis', 'profile_path': None}, {'credit_id': '560060279251414e59000422', 'department': 'Production', 'gender': 0, 'id': 1513142, 'job': 'Executive Producer', 'name': 'Simon Graham-Clare', 'profile_path': None}, {'credit_id': '56006036c3a3685f370003fd', 'department': 'Production', 'gender': 0, 'id': 1386894, 'job': 'Executive Producer', 'name': 'Michel Merkt', 'profile_path': None}, {'credit_id': '56006066c3a3685f5100042c', 'department': 'Production', 'gender': 0, 'id': 1513143, 'job': 'Executive Producer', 'name': 'Tim Hill', 'profile_path': None}, {'credit_id': '560061ccc3a3685f5400047b', 'department': 'Production', 'gender': 0, 'id': 62773, 'job': 'Executive Producer', 'name': 'Anna Mastro', 'profile_path': None}, {'credit_id': '5600624e9251414e4d00044a', 'department': 'Production', 'gender': 0, 'id': 1513150, 'job': 'Executive Producer', 'name': 'John E. Fuller', 'profile_path': None}, {'credit_id': '56006275c3a3685f5400048a', 'department': 'Production', 'gender': 0, 'id': 1513151, 'job': 'Co-Executive Producer', 'name': 'Michael David Mastro', 'profile_path': None}, {'credit_id': '5600628f9251414e4a000418', 'department': 'Production', 'gender': 0, 'id': 1513153, 'job': 'Co-Executive Producer', 'name': 'Stefanie Mastro', 'profile_path': None}, {'credit_id': '560062aec3a3685f3f0004a3', 'department': 'Production', 'gender': 0, 'id': 1513154, 'job': 'Co-Producer', 'name': 'Antonio Sclafani', 'profile_path': None}, {'credit_id': '560063789251414e53000491', 'department': 'Production', 'gender': 0, 'id': 1513163, 'job': 'Co-Executive Producer', 'name': 'Keith Matson', 'profile_path': None}, {'credit_id': '5600638ac3a3685f4f00047a', 'department': 'Production', 'gender': 0, 'id': 1513164, 'job': 'Co-Executive Producer', 'name': 'Joanne Matson', 'profile_path': None}, {'credit_id': '560063b9c3a3685f450004c7', 'department': 'Production', 'gender': 0, 'id': 1155099, 'job': 'Associate Producer', 'name': 'Michael Bricker', 'profile_path': None}, {'credit_id': '560063d4c3a3685f51000492', 'department': 'Camera', 'gender': 0, 'id': 1513170, 'job': 'Still Photographer', 'name': 'Carlo Alberto Orecchia', 'profile_path': None}]","[{'id': 9649, 'name': 'god'}, {'id': 187056, 'name': 'woman director'}]",5.3,26.0
299551.0,The Atticus Institute,"[{'id': 27, 'name': 'Horror'}]","In the early 1970s, Dr. Henry West creates an institute to find people with supernatural abilities. When Judith Winstead comes to the facility, she exhibits amazing abilities that the military wants to turn into a weapon.",4.551561,2015-01-20,The only case of possession confirmed by the U.S. Government.,"[{'cast_id': 0, 'character': 'Dr. Henry West', 'credit_id': '54aff6cdc3a3683fba004500', 'gender': 2, 'id': 15338, 'name': 'William Mapother', 'order': 1, 'profile_path': '/dEfuqLZOo5YfPcOJUftPq1q3hFL.jpg'}, {'cast_id': 1, 'character': 'Judith Winstead', 'credit_id': '54aff6f7c3a368399e00479c', 'gender': 1, 'id': 58724, 'name': 'Rya Kihlstedt', 'order': 2, 'profile_path': '/8oxVezLBoT1MGZthW8sABKzUclL.jpg'}, {'cast_id': 2, 'character': 'Susan Gorman', 'credit_id': '54aff710c3a3684abf0029b7', 'gender': 1, 'id': 56104, 'name': 'Sharon Maughan', 'order': 3, 'profile_path': '/9IAbrAhEe4GumEJlanFM6bb05OM.jpg'}, {'cast_id': 4, 'character': 'Joanne Breault', 'credit_id': '54dba9c2925141618c002241', 'gender': 0, 'id': 13029, 'name': 'Anne Betancourt', 'order': 4, 'profile_path': '/6UU5P4DzjJTSBFztIu1nALT2tk0.jpg'}, {'cast_id': 25, 'character': 'Marcus Wheeler', 'credit_id': '551292f7c3a3681db200f9cc', 'gender': 2, 'id': 44261, 'name': 'John Rubinstein', 'order': 5, 'profile_path': '/jyHEmKDxlCCxWnsM8hPoCpj0Bn.jpg'}, {'cast_id': 26, 'character': 'Cathleen West', 'credit_id': '5512933292514103e9000fcb', 'gender': 0, 'id': 1445514, 'name': 'Suzanne Jamieson', 'order': 6, 'profile_path': None}, {'cast_id': 27, 'character': 'Steven West', 'credit_id': '5512935792514148dd001d3f', 'gender': 2, 'id': 144524, 'name': 'Gerald McCullouch', 'order': 7, 'profile_path': '/3yJArJK6JT0yYpZWYgyDNkWie90.jpg'}, {'cast_id': 28, 'character': 'Father Donnelly', 'credit_id': '5512937992514107010093a0', 'gender': 2, 'id': 1226481, 'name': 'Brian Chenoweth', 'order': 8, 'profile_path': '/95yBZ1OGkSTExQbMdfYBKGGCSU.jpg'}, {'cast_id': 29, 'character': 'Sergeant Parella', 'credit_id': '55129391c3a3681db200f9dd', 'gender': 0, 'id': 1208129, 'name': 'Joe Guarneri', 'order': 9, 'profile_path': None}, {'cast_id': 30, 'character': 'Government Researcher', 'credit_id': '551293ffc3a36802960035f1', 'gender': 0, 'id': 1445515, 'name': 'Gage Maverik', 'order': 10, 'profile_path': None}, {'cast_id': 31, 'character': 'Kenneth', 'credit_id': '5512941bc3a3683f39009886', 'gender': 0, 'id': 1445516, 'name': 'Erich Lane', 'order': 11, 'profile_path': None}]","[{'credit_id': '54dba9d6925141619500206e', 'department': 'Writing', 'gender': 2, 'id': 95321, 'job': 'Writer', 'name': 'Chris Sparling', 'profile_path': None}, {'credit_id': '54aff73a9251414ae5001ebc', 'department': 'Directing', 'gender': 2, 'id': 95321, 'job': 'Director', 'name': 'Chris Sparling', 'profile_path': None}, {'credit_id': '55128ec2c3a3681db200f981', 'department': 'Production', 'gender': 2, 'id': 52259, 'job': 'Producer', 'name': 'Peter Safran', 'profile_path': None}, {'credit_id': '55128ef0c3a3681db200f98a', 'department': 'Production', 'gender': 0, 'id': 1173002, 'job': 'Producer', 'name': 'Natalia Safran', 'profile_path': None}, {'credit_id': '55128f0d9251410701009356', 'department': 'Production', 'gender': 2, 'id': 95321, 'job': 'Producer', 'name': 'Chris Sparling', 'profile_path': None}, {'credit_id': '5512900e925141065c009383', 'department': 'Sound', 'gender': 0, 'id': 1120586, 'job': 'Music', 'name': 'Víctor Reyes', 'profile_path': None}, {'credit_id': '55129031925141045c00111b', 'department': 'Camera', 'gender': 2, 'id': 1038285, 'job': 'Director of Photography', 'name': 'Alex Vendler', 'profile_path': None}, {'credit_id': '5512905cc3a36802960035ae', 'department': 'Editing', 'gender': 0, 'id': 1591, 'job': 'Editor', 'name': 'Sam Bauer', 'profile_path': None}, {'credit_id': '55129070c3a36860b30010ad', 'department': 'Production', 'gender': 0, 'id': 1400876, 'job': 'Casting', 'name': 'Jordan Bass', 'profile_path': None}, {'credit_id': '55129086925141045c001124', 'department': 'Production', 'gender': 1, 'id': 967203, 'job': 'Casting', 'name': 'Lauren Bass', 'profile_path': '/vJbYnHOuT9TAkPkg6sR4n9DBsLT.jpg'}, {'credit_id': '5512909b9251415caa003322', 'department': 'Art', 'gender': 0, 'id': 1445507, 'job': 'Production Design', 'name': 'Richard N. McGuire', 'profile_path': None}, {'credit_id': '551290b292514104450011cf', 'department': 'Art', 'gender': 0, 'id': 1445508, 'job': 'Art Direction', 'name': 'Nathalie Neurath', 'profile_path': None}, {'credit_id': '551290cc9251415caa00332a', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1445509, 'job': 'Costume Design', 'name': 'Maressa Richtmyer', 'profile_path': None}, {'credit_id': '551290e4925141045c00112b', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1445510, 'job': 'Makeup Department Head', 'name': 'Katie Kilkenny', 'profile_path': None}, {'credit_id': '5512911ac3a3683f39009853', 'department': 'Crew', 'gender': 0, 'id': 1401005, 'job': 'Property Master', 'name': 'Vivian Quaid', 'profile_path': None}, {'credit_id': '55129132925141045c001134', 'department': 'Sound', 'gender': 0, 'id': 1445511, 'job': 'Sound Editor', 'name': 'Chris Polczinski', 'profile_path': None}, {'credit_id': '5512916c92514148dd001d08', 'department': 'Visual Effects', 'gender': 0, 'id': 1445512, 'job': 'Visual Effects', 'name': 'Evan Schneider', 'profile_path': None}, {'credit_id': '551291eac3a36802960035cb', 'department': 'Camera', 'gender': 0, 'id': 1111709, 'job': 'Still Photographer', 'name': 'Tom Putnam', 'profile_path': None}, {'credit_id': '5512924cc3a3683f3900986c', 'department': 'Lighting', 'gender': 0, 'id': 1406867, 'job': 'Gaffer', 'name': 'David Hayball', 'profile_path': None}, {'credit_id': '551292989251410701009393', 'department': 'Editing', 'gender': 0, 'id': 115090, 'job': 'Digital Intermediate', 'name': 'James Cotten', 'profile_path': None}, {'credit_id': '551292b89251410701009398', 'department': 'Directing', 'gender': 0, 'id': 1445513, 'job': 'Script Supervisor', 'name': 'Mario Aguja', 'profile_path': None}, {'credit_id': '552aea6bc3a36859cf004e5f', 'department': 'Crew', 'gender': 0, 'id': 1395059, 'job': 'Stunt Coordinator', 'name': 'Ben Scott', 'profile_path': None}, {'credit_id': '552aeac4925141265f002509', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1453427, 'job': 'Costume Supervisor', 'name': 'Jenna Huffman', 'profile_path': None}, {'credit_id': '552aeb0692514108760040dd', 'department': 'Costume & Make-Up', 'gender': 0, 'id': 1453428, 'job': 'Hairstylist', 'name': 'Kelly Capoccia', 'profile_path': None}, {'credit_id': '552aeb67c3a36858d600428c', 'department': 'Production', 'gender': 0, 'id': 1453430, 'job': 'Location Manager', 'name': 'Michael Rodriguez Duenas', 'profile_path': None}, {'credit_id': '552aebc5925141288b00046c', 'department': 'Crew', 'gender': 0, 'id': 1402497, 'job': 'Studio Teachers', 'name': 'Cecilia Cardwell', 'profile_path': None}, {'credit_id': '552aebfcc3a368565f00429b', 'department': 'Crew', 'gender': 0, 'id': 1453434, 'job': 'Studio Teachers', 'name': 'Christy Wyatt', 'profile_path': None}]","[{'id': 1706, 'name': 'experiment'}, {'id': 2800, 'name': 'psychology'}, {'id': 6086, 'name': 'government'}, {'id': 6110, 'name': 'weapon'}, {'id': 6152, 'name': 'supernatural'}, {'id': 9712, 'name': 'possession'}, {'id': 11800, 'name': 'mockumentary'}, {'id': 33711, 'name': 'entity'}, {'id': 162365, 'name': 'military'}, {'id': 200883, 'name': 'classified'}]",5.6,143.0
146229.0,Kristy,"[{'id': 53, 'name': 'Thriller'}, {'id': 27, 'name': 'Horror'}]","When a college girl who is alone on campus over the Thanksgiving break is targeted by a group of outcasts, she must conquer her deepest fears to outwit them and fight back.",9.159818,2014-08-07,Run for your life,"[{'cast_id': 1, 'character': 'Violet', 'credit_id': '52fe4b789251416c75103e83', 'gender': 1, 'id': 45827, 'name': 'Ashley Greene', 'order': 0, 'profile_path': '/vtISAJd1hFxst09mNUuM59jQbyV.jpg'}, {'cast_id': 3, 'character': 'Justine Wills', 'credit_id': '52fe4b789251416c75103e8b', 'gender': 1, 'id': 58754, 'name': 'Haley Bennett', 'order': 1, 'profile_path': '/1N5SHCEwNElIGVEAmEhanDj2Xqf.jpg'}, {'cast_id': 2, 'character': 'Aaron', 'credit_id': '52fe4b789251416c75103e87', 'gender': 2, 'id': 429, 'name': 'Lucas Till', 'order': 2, 'profile_path': '/77RZnZzKgP3VlCHvpBfEIUg1b3.jpg'}, {'cast_id': 8, 'character': 'Leader', 'credit_id': '52fe4b789251416c75103ea3', 'gender': 2, 'id': 587438, 'name': 'Chris Coy', 'order': 3, 'profile_path': '/lSjg8jeqZ4mEKfkMnpy25Di3ztR.jpg'}, {'cast_id': 4, 'character': 'Black hoodie', 'credit_id': '52fe4b789251416c75103e8f', 'gender': 0, 'id': 1123871, 'name': 'Mike Seal', 'order': 4, 'profile_path': '/1vikAAQB3xx4olisIu4JptQzFDV.jpg'}, {'cast_id': 7, 'character': 'Wayne', 'credit_id': '52fe4b789251416c75103e9f', 'gender': 2, 'id': 65195, 'name': 'Mathew St. Patrick', 'order': 5, 'profile_path': '/oWMNfUCgYoHirLZ2aSQl9UpEsxN.jpg'}, {'cast_id': 9, 'character': 'SWAT Guy', 'credit_id': '52fe4b789251416c75103ea7', 'gender': 0, 'id': 565508, 'name': 'James Rawlings', 'order': 6, 'profile_path': '/cxADb4TZ27Rsfww4lcd74iJMBwm.jpg'}, {'cast_id': 10, 'character': 'Clerk', 'credit_id': '52fe4b789251416c75103eab', 'gender': 2, 'id': 60875, 'name': 'David Jensen', 'order': 7, 'profile_path': '/2ZcpeU1Iu1wpQfxltdsjO5da8cB.jpg'}, {'cast_id': 11, 'character': 'SWAT', 'credit_id': '52fe4b789251416c75103eaf', 'gender': 0, 'id': 1158069, 'name': 'John L. Armijo', 'order': 8, 'profile_path': '/c52EjlXyT7khV9Nb1sqvs7QlYta.jpg'}, {'cast_id': 12, 'character': 'Scott', 'credit_id': '59a030c9925141774f01290d', 'gender': 2, 'id': 5296, 'name': 'James Ransone', 'order': 9, 'profile_path': '/2DZ8ukAo4KR9t4pZfMrcUiW86UR.jpg'}]","[{'credit_id': '52fe4b789251416c75103e95', 'department': 'Directing', 'gender': 2, 'id': 74436, 'job': 'Director', 'name': 'Olly Blackburn', 'profile_path': '/goRW4syHr4LsHbAwB76tFB8XfKL.jpg'}, {'credit_id': '52fe4b789251416c75103e9b', 'department': 'Writing', 'gender': 2, 'id': 129607, 'job': 'Writer', 'name': 'Anthony Jaswinski', 'profile_path': None}]","[{'id': 1721, 'name': 'fight'}, {'id': 2546, 'name': 'mask'}, {'id': 3616, 'name': 'college'}, {'id': 4543, 'name': 'thanksgiving'}, {'id': 8039, 'name': 'campus'}, {'id': 10216, 'name': 'outcast'}, {'id': 10726, 'name': 'gang'}, {'id': 13073, 'name': 'fear'}, {'id': 192097, 'name': 'target'}]",5.9,115.0
253376.0,In Darkness We Fall,"[{'id': 27, 'name': 'Horror'}]","Group of Spanish friends on the tropical island holiday of a lifetime. Discovering a secret cave adds adventure. They enthusiastically go underground with their camera, but soon become hopelessly lost. Nail-biting tension in the tradition of recent Spanish horror films.",1.522971,2014-01-24,"Survival is an instinct, not a choice","[{'cast_id': 2, 'character': '', 'credit_id': '5375b8b70e0a263037000fa3', 'gender': 0, 'id': 1320065, 'name': 'Marta Castellote', 'order': 1, 'profile_path': '/p88JJvZaBP3SVn56ShIr5BUmEJK.jpg'}, {'cast_id': 3, 'character': '', 'credit_id': '5375b8be0e0a263047000f76', 'gender': 0, 'id': 1320066, 'name': 'Xoel Fernández', 'order': 2, 'profile_path': '/ySbgTbO8NvhMMRBWPYFwJXumH7D.jpg'}, {'cast_id': 4, 'character': '', 'credit_id': '5375b8c90e0a263034000f85', 'gender': 0, 'id': 1320067, 'name': 'Eva García-Vacas', 'order': 3, 'profile_path': '/5Y4lGcI2Qne1JTsluijgJM51iDQ.jpg'}, {'cast_id': 5, 'character': '', 'credit_id': '5375b8d10e0a26303d000f7f', 'gender': 0, 'id': 1320068, 'name': 'Marcos Ortiz', 'order': 4, 'profile_path': '/tI40ODENd1OU3vId9zmF4s21PXj.jpg'}, {'cast_id': 6, 'character': '', 'credit_id': '5375b8d90e0a263040000fed', 'gender': 0, 'id': 1268035, 'name': 'Jorge López Páez', 'order': 5, 'profile_path': None}]","[{'credit_id': '54232806c3a36808720023d1', 'department': 'Writing', 'gender': 0, 'id': 77125, 'job': 'Writer', 'name': 'Javier Gullón', 'profile_path': None}, {'credit_id': '52fe4e7d9251416c91133553', 'department': 'Directing', 'gender': 0, 'id': 1288895, 'job': 'Director', 'name': 'Alfredo Montero', 'profile_path': None}, {'credit_id': '542328140e0a263b84001ea2', 'department': 'Writing', 'gender': 0, 'id': 1288895, 'job': 'Writer', 'name': 'Alfredo Montero', 'profile_path': None}]",[],5.2,34.0
